frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
8410,0,300.321,0.98,1,0.039533,0.102298,-0.993968,-0.130791,0.03938,-0.990628,-0.046,0.071,-8,37.8,250.6,-0.152,0.02,0.096,0,0,0.28,0,1.32,0.67,0,0.65,0.71,1.69,0,0,0,0,0.23,0.09,0.05,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8411,0,300.357,0.98,1,0.035933,0.094757,-0.994852,-0.126418,0.042841,-0.991052,-0.046,0.069,-8.1,37.7,250.5,-0.154,0.02,0.096,0,0,0.28,0.04,1.37,0.75,0,0.66,0.71,1.59,0,0,0,0,0.16,0.1,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8412,0,300.393,0.98,1,0.037393,0.101307,-0.994152,-0.128112,0.04767,-0.990613,-0.046,0.075,-8.1,37.7,250.5,-0.15,0.021,0.095,0,0,0.29,0.07,1.38,0.83,0,0.66,0.71,1.53,0,0,0,0,0.13,0.1,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8413,0,300.429,0.98,1,0.039586,0.096003,-0.994594,-0.129406,0.04698,-0.990478,-0.045,0.072,-8.1,37.7,250.4,-0.151,0.02,0.094,0,0,0.29,0.1,1.39,0.91,0,0.65,0.71,1.5,0,0,0,0,0.15,0.12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8414,0,300.464,0.98,1,0.041914,0.100812,-0.994022,-0.141061,0.03962,-0.989208,-0.05,0.071,-8,37.4,250.2,-0.152,0.02,0.094,0,0,0.24,0.12,1.38,0.87,0,0.67,0.71,1.51,0,0,0,0,0.15,0.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8415,0,300.5,0.98,1,0.045111,0.093602,-0.994587,-0.131466,0.041851,-0.990437,-0.043,0.068,-8,37.4,250.1,-0.153,0.019,0.093,0,0.07,0.21,0.13,1.38,0.86,0,0.68,0.71,1.56,0,0,0,0,0.19,0.12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8416,0,300.536,0.98,1,0.0428,0.101933,-0.99387,-0.131582,0.044373,-0.990312,-0.045,0.074,-8,37.4,250,-0.151,0.019,0.093,0,0.19,0.2,0.11,1.39,0.72,0,0.71,0.73,1.54,0,0,0,0,0.17,0.11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8417,0,300.571,0.98,1,0.042064,0.09591,-0.994501,-0.126544,0.043182,-0.991021,-0.043,0.07,-8.1,37.4,249.9,-0.15,0.018,0.092,0,0.23,0.24,0.08,1.37,0.67,0,0.68,0.74,1.54,0,0,0,0,0.19,0.13,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8418,0,300.607,0.98,1,0.037492,0.099529,-0.994328,-0.132362,0.041898,-0.990315,-0.048,0.071,-8.2,37.4,250,-0.151,0.019,0.093,0,0.18,0.24,0.06,1.34,0.65,0,0.63,0.76,1.55,0,0,0,0,0.18,0.09,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8419,0,300.643,0.98,1,0.028923,0.103194,-0.994241,-0.138774,0.039105,-0.989552,-0.055,0.072,-8.1,37.5,250.4,-0.151,0.021,0.093,0,0.14,0.23,0.05,1.29,0.63,0,0.62,0.74,1.61,0,0,0,0,0.21,0.04,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8420,0,300.679,0.98,1,0.036107,0.105217,-0.993794,-0.133595,0.047581,-0.989893,-0.049,0.077,-8,37.6,250.2,-0.151,0.017,0.094,0,0.17,0.2,0.02,1.27,0.65,0,0.63,0.74,1.62,0,0,0,0,0.23,0.04,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8421,0,300.714,0.98,1,0.033128,0.10791,-0.993609,-0.132778,0.047086,-0.990027,-0.05,0.078,-8,37.6,250.1,-0.15,0.017,0.094,0,0.22,0.19,0.1,1.26,0.57,0,0.67,0.73,1.65,0,0,0,0,0.2,0.06,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8422,0,300.75,0.98,1,0.025735,0.076834,-0.996712,-0.129619,0.038784,-0.990805,-0.052,0.058,-7.8,37.8,249.8,-0.152,0.017,0.096,0,0.21,0.17,0.16,1.27,0.62,0,0.68,0.76,1.69,0,0,0,0,0.11,0.06,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8423,0,300.786,0.98,1,0.03485,0.098544,-0.994522,-0.126273,0.044761,-0.990985,-0.046,0.072,-7.8,38,249.9,-0.151,0.019,0.097,0,0.18,0.17,0.18,1.26,0.63,0,0.71,0.76,1.78,0,0,0,0,0.04,0.06,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8424,0,300.821,0.98,1,0.033131,0.108697,-0.993523,-0.12718,0.044865,-0.990864,-0.047,0.077,-7.8,38,250.2,-0.152,0.019,0.097,0,0.11,0.19,0.09,1.27,0.7,0,0.74,0.77,1.78,0,0,0,0,0.05,0.04,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8425,0,300.857,0.98,1,0.032538,0.089964,-0.995413,-0.132159,0.034648,-0.990623,-0.05,0.063,-7.7,38.3,250,-0.152,0.018,0.098,0,0.06,0.27,0.03,1.27,0.64,0,0.74,0.76,1.75,0,0,0,0,0.1,0.01,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8426,0,300.893,0.98,1,0.03961,0.101968,-0.993999,-0.133091,0.048014,-0.98994,-0.047,0.075,-7.8,38.4,250.2,-0.151,0.018,0.099,0,0.04,0.35,0.02,1.28,0.71,0,0.72,0.78,1.71,0,0,0,0,0.12,0,0.05,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8427,0,300.929,0.98,1,0.036914,0.115497,-0.992622,-0.12399,0.050429,-0.991001,-0.044,0.083,-7.9,38.5,250.1,-0.148,0.019,0.099,0,0.08,0.41,0.02,1.32,0.68,0,0.74,0.8,1.77,0,0,0,0,0.13,0,0.07,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8428,0,300.964,0.98,1,0.037597,0.125983,-0.99132,-0.129271,0.041404,-0.990745,-0.046,0.084,-8.1,38.5,250.3,-0.148,0.021,0.102,0,0.08,0.38,0.04,1.35,0.78,0,0.77,0.81,1.79,0,0,0,0,0.12,0,0.08,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,301,4,0,0,80.752,72,14.5,0.005343605,80.70827232,12.31567383,0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
8429,0,301,0.98,1,0.025721,0.115392,-0.992987,-0.131294,0.042402,-0.990436,-0.053,0.079,-8.2,38.3,251,-0.151,0.025,0.1,0,0.05,0.39,0.03,1.37,0.71,0,0.78,0.78,1.77,0,0,0,0,0.13,0,0.19,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8430,0,301.036,0.98,1,0.028055,0.13531,-0.990406,-0.059585,0.029339,-0.997792,-0.016,0.083,-8,38,249.9,-0.158,0.019,0.099,0,0,0.46,0.15,1.23,0.49,0,0.62,0.67,1.78,0,0,0,0,0.22,0,0.28,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8431,0,301.071,0.88,1,-0.066212,0.020827,-0.997588,-0.132314,0.153678,-0.979222,-0.1,0.088,-7.9,37.8,248.5,-0.177,0.019,0.102,0,0.01,0.52,0.19,1.09,0.27,0,0.47,0.58,1.88,0,0,0,0.03,0.28,0,0.27,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8432,0,301.107,0.88,1,-0.131958,-0.079824,-0.988036,-0.125951,0.146665,-0.981135,-0.13,0.034,-7.9,37.6,247.3,-0.171,0.017,0.103,0,0.01,0.56,0.34,0.93,0.03,0,0.35,0.55,1.97,0,0,0,0.03,0.39,0,0.31,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8433,0,301.143,0.88,1,0.014433,-0.006452,-0.999875,-0.168579,0.172469,-0.970482,-0.078,0.084,-7.9,38.1,250.2,-0.175,0.024,0.105,0,0.01,0.5,0.21,0.93,0.03,0,0.36,0.55,1.99,0,0,0,0.03,0.39,0,0.33,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8434,0,301.179,0.88,1,0.103856,0.127065,-0.986442,-0.165158,0.148419,-0.975036,-0.031,0.14,-7.8,37.9,249,-0.176,0.017,0.104,0,0,0.46,0.15,0.97,0.03,0,0.45,0.59,1.92,0,0,0,0,0.4,0,0.35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8435,0,301.214,0.88,1,0.152267,0.193192,-0.969274,-0.122136,0.125847,-0.984503,0.015,0.162,-7.8,38,250.2,-0.173,0.023,0.103,0,0,0.44,0,1.1,0.26,0,0.54,0.63,1.83,0,0,0,0,0.26,0,0.35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8436,0,301.25,0.93,1,0.137909,0.171404,-0.975501,-0.107293,0.039293,-0.993451,0.016,0.107,-7.9,38.6,252.4,-0.163,0.02,0.099,0,0,0.41,0,1.19,0.52,0,0.61,0.71,1.74,0,0,0,0,0.17,0,0.39,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8437,0,301.286,0.98,1,0.060696,0.120172,-0.990896,-0.061327,0.031942,-0.997606,0,0.076,-7.9,39,254.3,-0.164,0.025,0.097,0,0,0.46,0,1.28,0.81,0,0.61,0.74,1.67,0,0,0,0,0.16,0,0.49,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8438,0,301.321,0.93,1,0.103011,0.073802,-0.991938,-0.082237,0.02219,-0.996366,0.01,0.048,-7.8,38.9,253.1,-0.165,0.018,0.096,0,0,0.47,0,1.29,0.88,0,0.63,0.73,1.65,0,0,0,0,0.2,0.02,0.32,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8439,0,301.357,0.98,1,0.088447,0.092783,-0.99175,-0.075225,0.037848,-0.996448,0.007,0.066,-7.7,38.9,252.5,-0.161,0.02,0.096,0,0,0.52,0,1.32,0.9,0,0.64,0.73,1.62,0,0,0,0,0.24,0.02,0.25,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8440,0,301.393,0.98,1,0.084393,0.097549,-0.991646,-0.078074,0.040473,-0.996126,0.003,0.069,-7.7,38.8,252.2,-0.159,0.017,0.097,0,0,0.47,0,1.34,0.86,0,0.69,0.71,1.68,0,0,0,0,0.19,0.05,0.21,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8441,0,301.429,0.98,1,0.082783,0.095876,-0.991945,-0.079196,0.048553,-0.995676,0.002,0.073,-7.7,38.7,251.4,-0.158,0.019,0.097,0,0,0.42,0,1.33,0.84,0,0.69,0.7,1.71,0,0,0,0,0.14,0.12,0.23,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8442,0,301.464,0.98,1,0.0626,0.096331,-0.993379,-0.087877,0.051889,-0.994779,-0.013,0.074,-7.6,38.7,251.4,-0.156,0.021,0.098,0,0,0.35,0.02,1.33,0.84,0,0.71,0.69,1.73,0,0,0,0,0.11,0.11,0.13,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8443,0,301.5,0.98,1,0.050734,0.098263,-0.993866,-0.081481,0.058812,-0.994938,-0.015,0.079,-7.6,38.7,251.1,-0.154,0.02,0.099,0,0,0.24,0.02,1.3,0.78,0,0.74,0.72,1.72,0,0,0,0,0.11,0.1,0.06,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8444,0,301.536,0.98,1,0.034297,0.103828,-0.994004,-0.079732,0.057277,-0.995169,-0.023,0.081,-7.5,38.6,251,-0.153,0.023,0.099,0,0,0.19,0.03,1.28,0.72,0,0.76,0.74,1.72,0,0,0,0,0.13,0.02,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8445,0,301.571,0.98,1,0.035587,0.107375,-0.993581,-0.07789,0.053536,-0.995524,-0.021,0.081,-7.5,38.6,250.8,-0.153,0.022,0.1,0,0,0.14,0.02,1.25,0.74,0,0.73,0.74,1.74,0,0,0,0.01,0.16,0.06,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8446,0,301.607,0.98,1,0.060608,0.078013,-0.995108,-0.08197,0.05199,-0.995278,-0.011,0.065,-7.6,38.6,250.7,-0.154,0.023,0.101,0,0,0.14,0.02,1.24,0.8,0,0.67,0.74,1.77,0,0,0,0.01,0.19,0.07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8447,0,301.643,0.98,1,0.046939,0.097505,-0.994128,-0.082831,0.059751,-0.994771,-0.018,0.079,-7.6,38.6,250.5,-0.154,0.021,0.101,0,0,0.12,0.03,1.25,0.86,0,0.66,0.76,1.78,0,0,0,0.03,0.19,0.07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8448,0,301.679,0.98,1,0.04779,0.0815,-0.995527,-0.081812,0.053294,-0.995222,-0.017,0.068,-7.6,38.6,250.5,-0.153,0.025,0.102,0,0,0.14,0.04,1.28,0.8,0,0.65,0.77,1.81,0,0,0,0.03,0.17,0.04,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8449,0,301.714,0.98,1,0.052243,0.088575,-0.994698,-0.080447,0.056822,-0.995138,-0.014,0.073,-7.7,38.5,250.3,-0.151,0.021,0.102,0,0,0.13,0.04,1.28,0.77,0,0.68,0.77,1.82,0,0,0,0.04,0.17,0.01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8450,0,301.75,0.98,1,0.04842,0.082907,-0.99538,-0.084131,0.063435,-0.994434,-0.018,0.073,-7.7,38.5,250.8,-0.153,0.025,0.1,0,0,0.15,0.07,1.28,0.76,0,0.67,0.75,1.88,0,0,0,0.02,0.19,0.01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8451,0,301.786,0.98,1,0.057714,0.076986,-0.99536,-0.084144,0.064687,-0.994352,-0.013,0.071,-7.7,38.4,250.6,-0.15,0.02,0.1,0,0,0.1,0.07,1.26,0.8,0,0.73,0.75,1.84,0,0,0,0.02,0.19,0.01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8452,0,301.821,0.98,1,0.049975,0.072836,-0.996091,-0.094545,0.054873,-0.994007,-0.022,0.064,-7.7,38.3,250.5,-0.153,0.025,0.101,0,0,0.08,0.07,1.24,0.79,0,0.74,0.73,1.81,0,0,0,0.01,0.14,0.01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8453,0,301.857,0.98,1,0.055383,0.055531,-0.99692,-0.094286,0.053836,-0.994088,-0.02,0.055,-7.6,38.2,250.5,-0.155,0.022,0.1,0,0,0.05,0.07,1.24,0.82,0,0.74,0.7,1.77,0,0,0,0.01,0.13,0.07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8454,0,301.893,0.98,1,0.053876,0.085643,-0.994868,-0.097331,0.063323,-0.993236,-0.022,0.075,-7.5,38.2,250.5,-0.151,0.025,0.098,0,0,0.05,0.05,1.25,0.83,0,0.69,0.67,1.78,0,0,0,0.01,0.15,0.15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8455,0,301.929,0.98,1,0.060199,0.072273,-0.995566,-0.098628,0.059547,-0.993341,-0.019,0.066,-7.4,38.2,250.7,-0.152,0.023,0.098,0,0,0.12,0.09,1.26,0.91,0,0.62,0.66,1.8,0,0,0,0.01,0.18,0.23,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8456,0,301.964,0.98,1,0.055414,0.075164,-0.99563,-0.086143,0.056984,-0.994652,-0.015,0.066,-7.4,38.1,250.6,-0.152,0.024,0.098,0,0.04,0.15,0.04,1.25,0.82,0,0.62,0.64,1.8,0,0,0,0,0.15,0.24,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,302,4,0,0,81.4624,72,14.5,0.005339047,81.12258539,12.35961914,0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
8457,0,302,0.98,1,0.065224,0.100273,-0.99282,-0.104267,0.066459,-0.992326,-0.02,0.084,-7.3,38,251.2,-0.151,0.023,0.097,0,0.06,0.18,0.04,1.22,0.72,0,0.64,0.65,1.79,0,0,0,0,0.11,0.23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,303,4,0,0,82.0035,72,14.5,0.005331799,81.50376354,12.27172852,0,-0.005560516,-0.067339659,1.892339659,3252.168936,755.082886,806.566284,0.00335,0.003218
8458,0,302.036,0.98,1,0.061679,0.109734,-0.992045,-0.103306,0.073558,-0.991926,-0.021,0.092,-7.3,37.9,250.7,-0.148,0.022,0.095,0,0.06,0.17,0,1.22,0.63,0,0.65,0.65,1.73,0,0,0,0,0.09,0.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,303,4,0,0,82.0035,72,14.5,0.005331799,81.50376354,12.27172852,0,-0.005560516,-0.067339659,1.892339659,3252.168936,755.082886,806.566284,0.00335,0.003218
8459,0,302.071,0.98,1,0.058585,0.118523,-0.991222,-0.10181,0.074517,-0.992009,-0.022,0.097,-7.4,37.9,250.7,-0.149,0.023,0.094,0,0.03,0.23,0,1.26,0.65,0,0.68,0.68,1.69,0,0,0,0,0.05,0.22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,303,4,0,0,82.0035,72,14.5,0.005331799,81.50376354,12.27172852,0,-0.005560516,-0.067339659,1.892339659,3252.168936,755.082886,806.566284,0.00335,0.003218
8460,0,302.107,0.98,1,0.05715,0.120542,-0.991062,-0.094427,0.069867,-0.993077,-0.019,0.096,-7.4,37.9,250.9,-0.152,0.022,0.094,0,0.05,0.26,0,1.29,0.77,0,0.7,0.67,1.65,0,0,0,0,0.08,0.23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,303,4,0,0,82.0035,72,14.5,0.005331799,81.50376354,12.27172852,0,-0.005560516,-0.067339659,1.892339659,3252.168936,755.082886,806.566284,0.00335,0.003218
8461,0,302.143,0.98,1,0.052328,0.120511,-0.991332,-0.092424,0.066342,-0.993507,-0.02,0.094,-7.7,37.8,250.9,-0.151,0.026,0.094,0,0.05,0.28,0.01,1.33,0.81,0,0.8,0.68,1.64,0,0,0,0,0.08,0.21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,303,4,0,0,82.0035,72,14.5,0.005331799,81.50376354,12.27172852,0,-0.005560516,-0.067339659,1.892339659,3252.168936,755.082886,806.566284,0.00335,0.003218
