frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
19296,0,689.107,0.77,1,0.123038,0.094754,-0.987868,0.052102,0.132645,-0.989793,0.088,0.114,-53.4,70,277.4,0.087,-0.06,-0.007,0.74,0,0.12,0.06,0.76,0,0,2,0,1.19,0.08,0.58,0.07,0.01,0.01,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19297,0,689.143,0.77,1,0.13669,0.126213,-0.982541,0.026551,0.129232,-0.991259,0.083,0.129,-53.3,69.9,276.9,0.085,-0.064,-0.007,0.74,0,0.08,0.07,0.74,0,0,1.95,0,1.13,0.11,0.62,0.04,0.01,0.01,0.02,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19298,0,689.179,0.77,1,0.131901,0.111189,-0.985007,0.03957,0.149006,-0.988044,0.087,0.131,-53.5,70,277.1,0.087,-0.061,-0.006,0.71,0,0.1,0.07,0.73,0,0,1.98,0,1.12,0.14,0.6,0.09,0.01,0,0.02,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19299,0,689.214,0.77,1,0.129161,0.100506,-0.986517,0.04333,0.126405,-0.991032,0.087,0.114,-53.6,70,277,0.09,-0.06,-0.007,0.68,0,0.11,0.01,0.72,0,0,1.97,0,1.09,0.13,0.6,0.1,0.01,0,0.02,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19300,0,689.25,0.77,1,0.124702,0.117729,-0.985185,0.032562,0.145043,-0.988889,0.079,0.132,-53.5,69.9,277.1,0.087,-0.063,-0.007,0.76,0,0.11,0.01,0.71,0,0,1.99,0,1.13,0.14,0.58,0.09,0.01,0.01,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19301,0,689.286,0.77,1,0.113897,0.097197,-0.988727,0.041687,0.131702,-0.990412,0.078,0.115,-53.5,70,276.9,0.095,-0.06,-0.007,0.7,0,0.09,0.01,0.73,0,0,1.97,0,1.16,0.11,0.6,0.04,0.01,0.01,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19302,0,689.321,0.77,1,0.128785,0.115969,-0.984868,0.032182,0.143562,-0.989118,0.081,0.131,-53.6,69.9,277,0.087,-0.059,-0.009,0.75,0,0.04,0.01,0.66,0,0,1.94,0,1.25,0.13,0.57,0.04,0,0.02,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19303,0,689.357,0.82,1,0.127529,0.09915,-0.986867,0.036304,0.13903,-0.989622,0.083,0.12,-53.6,69.9,276.9,0.087,-0.058,-0.008,0.63,0,0,0,0.67,0,0,1.91,0,1.29,0.13,0.54,0.07,0,0.02,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19304,0,689.393,0.77,1,0.13191,0.109752,-0.985167,0.037291,0.146891,-0.98845,0.086,0.129,-53.5,69.9,277.2,0.084,-0.056,-0.009,0.67,0,0,0,0.59,0,0,1.87,0,1.29,0.13,0.52,0.05,0,0.02,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19305,0,689.429,0.77,1,0.120048,0.100622,-0.987656,0.040973,0.13803,-0.98958,0.081,0.12,-53.5,69.9,276.7,0.09,-0.055,-0.007,0.61,0,0,0.01,0.6,0,0,1.86,0,1.28,0.09,0.53,0.05,0,0.01,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19306,0,689.464,0.77,1,0.1251,0.104699,-0.986604,0.03893,0.139018,-0.989524,0.083,0.123,-53.5,69.9,277,0.086,-0.056,-0.008,0.61,0,0,0.01,0.6,0,0,1.85,0,1.24,0.03,0.55,0.03,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19307,0,689.5,0.77,1,0.122933,0.11002,-0.986298,0.03594,0.139834,-0.989523,0.08,0.126,-53.4,69.8,276.5,0.089,-0.057,-0.006,0.65,0.04,0,0.01,0.65,0,0,1.9,0,1.27,0.03,0.55,0.02,0,0.01,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19308,0,689.536,0.77,1,0.12107,0.09817,-0.987778,0.041166,0.133526,-0.99019,0.082,0.117,-53.5,69.9,276.6,0.089,-0.056,-0.006,0.63,0.04,0,0,0.65,0,0,1.88,0,1.25,0.02,0.53,0.02,0,0.03,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19309,0,689.571,0.77,1,0.122531,0.103047,-0.987101,0.03773,0.140394,-0.989377,0.081,0.123,-53.4,69.8,276.4,0.09,-0.056,-0.006,0.65,0.04,0,0.02,0.62,0,0,1.88,0,1.24,0.02,0.52,0,0,0.03,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19310,0,689.607,0.77,1,0.120345,0.097976,-0.987886,0.036415,0.12748,-0.991172,0.079,0.113,-53.6,69.9,276.6,0.089,-0.054,-0.006,0.57,0,0,0.02,0.6,0,0,1.83,0,1.21,0.02,0.51,0,0,0.05,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19311,0,689.643,0.77,1,0.123451,0.104584,-0.986824,0.037357,0.134601,-0.990195,0.081,0.12,-53.4,69.8,276.3,0.089,-0.055,-0.006,0.71,0.05,0.01,0.02,0.62,0,0,1.87,0,1.21,0,0.51,0,0,0.03,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19312,0,689.679,0.77,1,0.121712,0.102077,-0.987303,0.036739,0.134503,-0.990232,0.08,0.119,-53.6,69.8,276.6,0.094,-0.056,-0.007,0.75,0.1,0.01,0.01,0.59,0,0,1.88,0,1.19,0,0.41,0,0,0.05,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19313,0,689.714,0.77,1,0.12841,0.105248,-0.986121,0.041131,0.131401,-0.990476,0.086,0.119,-53.5,69.9,276.3,0.097,-0.056,-0.007,0.85,0.14,0.02,0.03,0.59,0,0,1.93,0,1.21,0,0.4,0,0,0.02,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19314,0,689.75,0.77,1,0.125944,0.117441,-0.985061,0.029279,0.137462,-0.990074,0.078,0.128,-53.6,69.7,276.3,0.095,-0.054,-0.008,0.77,0.09,0.01,0.05,0.56,0,0,1.91,0,1.17,0.03,0.36,0.04,0,0.05,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19315,0,689.786,0.77,1,0.132617,0.107327,-0.985339,0.043741,0.135498,-0.989812,0.089,0.122,-53.6,69.8,276.3,0.092,-0.056,-0.006,0.74,0.04,0.01,0.04,0.57,0,0,1.94,0,1.19,0.04,0.42,0.03,0,0.03,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19316,0,689.821,0.77,1,0.133772,0.112758,-0.984576,0.042756,0.133004,-0.990193,0.089,0.124,-53.5,69.7,276.1,0.092,-0.056,-0.007,0.65,0,0.01,0.03,0.56,0,0,1.87,0,1.17,0.09,0.39,0.07,0,0.03,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19317,0,689.857,0.77,1,0.146405,0.111509,-0.98292,0.026237,0.132075,-0.990892,0.087,0.123,-53.4,69.8,276.9,0.084,-0.056,-0.007,0.6,0,0.07,0,0.57,0,0,1.89,0,1.18,0.12,0.45,0.06,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19318,0,689.893,0.82,1,0.130587,0.093849,-0.986985,0.040608,0.12336,-0.991531,0.086,0.109,-53.4,69.9,276.9,0.084,-0.054,-0.008,0.57,0,0.09,0,0.55,0,0,1.82,0,1.15,0.16,0.46,0.08,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19319,0,689.929,0.82,1,0.133128,0.094458,-0.986587,0.038418,0.123524,-0.991598,0.087,0.11,-53.4,69.9,276.8,0.082,-0.055,-0.009,0.58,0,0.11,0,0.57,0,0,1.88,0,1.13,0.15,0.47,0.04,0,0.02,0.02,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19320,0,689.964,0.77,1,0.133519,0.088285,-0.987106,0.031899,0.127115,-0.991375,0.083,0.108,-53.4,69.7,276.5,0.082,-0.054,-0.007,0.5,0,0.06,0.01,0.53,0,0,1.83,0,1.13,0.2,0.47,0.02,0,0.02,0.07,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,690,4,0,0,161.1344,68,15.3,0.00552333,67.22615988,15.83404541,0,-0.000959,-0.36568141,2.19068141,9627.359509,,,,
19321,0,690,0.77,1,0.139528,0.096669,-0.985488,0.028984,0.122297,-0.99207,0.085,0.11,-53.4,70.1,277.3,0.085,-0.057,-0.008,0.51,0,0.04,0.01,0.53,0,0,1.82,0,1.17,0.29,0.47,0.02,0,0.03,0.15,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19322,0,690.036,0.82,1,0.12705,0.094705,-0.987365,0.024105,0.112011,-0.993415,0.076,0.104,-53.6,70.1,277.8,0.083,-0.053,-0.009,0.4,0,0,0.01,0.49,0,0,1.78,0,1.18,0.38,0.49,0.02,0,0.05,0.16,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19323,0,690.071,0.88,1,0.13269,0.096843,-0.986415,0.023524,0.11515,-0.99307,0.079,0.107,-53.5,70.2,277.9,0.086,-0.057,-0.008,0.46,0,0,0,0.55,0,0,1.81,0,1.21,0.45,0.46,0.02,0,0.09,0.23,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19324,0,690.107,0.77,1,0.133404,0.108448,-0.98511,0.011595,0.107641,-0.994122,0.073,0.109,-53.5,70.1,277.9,0.086,-0.056,-0.008,0.33,0,0,0,0.54,0,0,1.79,0,1.22,0.44,0.43,0,0,0.13,0.18,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19325,0,690.143,0.77,1,0.137793,0.103523,-0.985036,0.021461,0.117868,-0.992797,0.08,0.111,-53.5,70.2,277.9,0.087,-0.056,-0.009,0.41,0,0,0,0.56,0,0,1.76,0,1.26,0.45,0.38,0.07,0,0.13,0.2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19326,0,690.179,0.82,1,0.122659,0.108297,-0.986522,0.012622,0.104996,-0.994393,0.068,0.107,-53.6,70,277.8,0.085,-0.052,-0.009,0.33,0,0,0,0.54,0,0,1.68,0,1.23,0.38,0.35,0.09,0,0.15,0.08,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19327,0,690.214,0.77,1,0.127269,0.102718,-0.986535,0.012776,0.102265,-0.994675,0.071,0.103,-53.5,70,277.2,0.082,-0.054,-0.01,0.38,0,0,0,0.56,0,0,1.67,0,1.26,0.36,0.31,0.13,0,0.11,0.07,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19328,0,690.25,0.88,1,0.115422,0.09349,-0.988907,0.013304,0.110426,-0.993795,0.065,0.102,-53.5,69.9,277.6,0.079,-0.053,-0.011,0.24,0,0,0,0.5,0,0,1.64,0,1.24,0.36,0.29,0.14,0,0.15,0.06,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19329,0,690.286,0.88,1,0.124229,0.096031,-0.987596,0.011842,0.113793,-0.993434,0.069,0.106,-53.4,69.9,277.5,0.077,-0.057,-0.011,0.26,0,0,0,0.5,0,0,1.69,0,1.27,0.34,0.32,0.22,0,0.09,0.09,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19330,0,690.321,0.77,1,0.130647,0.101629,-0.986206,0.017299,0.098576,-0.994979,0.075,0.101,-53.5,70,277.9,0.078,-0.055,-0.012,0.17,0,0,0,0.51,0,0,1.72,0,1.23,0.34,0.34,0.21,0,0.12,0.08,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19331,0,690.357,0.77,1,0.133231,0.099268,-0.986101,0.024376,0.105669,-0.994103,0.079,0.103,-53.3,70.1,277.8,0.08,-0.059,-0.012,0.25,0,0,0,0.52,0,0,1.75,0,1.2,0.3,0.36,0.13,0,0.1,0.04,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19332,0,690.393,0.77,1,0.11862,0.088826,-0.988959,0.027634,0.097237,-0.994878,0.074,0.094,-53.3,70,277.7,0.076,-0.055,-0.013,0.17,0,0,0,0.46,0,0,1.68,0,1.11,0.31,0.37,0.04,0,0.12,0.01,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19333,0,690.429,0.88,1,0.118511,0.087804,-0.989063,0.02833,0.10585,-0.993978,0.074,0.097,-53.3,70.1,277.6,0.075,-0.055,-0.011,0.24,0,0,0,0.45,0,0,1.67,0,1.11,0.29,0.46,0.06,0,0.08,0.02,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19334,0,690.464,0.77,1,0.120235,0.094791,-0.98821,0.018435,0.096303,-0.995181,0.07,0.096,-53.2,70.2,278.1,0.077,-0.056,-0.01,0.24,0,0,0,0.48,0,0,1.68,0,1.17,0.24,0.56,0.08,0,0.06,0.1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19335,0,690.5,0.77,1,0.110218,0.09711,-0.989152,0.00722,0.091325,-0.995795,0.059,0.095,-52.9,70.3,278,0.083,-0.054,-0.006,0.31,0,0,0,0.51,0,0,1.77,0,1.25,0.25,0.61,0.12,0,0.04,0.15,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19336,0,690.536,0.77,1,0.119036,0.094412,-0.988391,0.018781,0.100297,-0.99478,0.069,0.098,-52.8,70.3,277.6,0.088,-0.057,-0.007,0.34,0,0,0,0.53,0,0,1.81,0,1.28,0.3,0.61,0.13,0,0.02,0.16,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19337,0,690.571,0.77,1,0.111513,0.100153,-0.988703,0.009013,0.094953,-0.995441,0.061,0.098,-52.7,70.2,277.5,0.085,-0.056,-0.008,0.33,0,0,0,0.5,0,0,1.82,0,1.29,0.39,0.59,0.13,0,0,0.1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19338,0,690.607,0.77,1,0.128047,0.101314,-0.98658,0.018824,0.105999,-0.994188,0.074,0.104,-52.6,70.1,277.1,0.084,-0.058,-0.009,0.35,0,0.04,0,0.52,0,0.02,1.8,0,1.29,0.45,0.52,0.08,0,0.08,0.08,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19339,0,690.643,0.82,1,0.117935,0.11099,-0.986799,0.017498,0.127338,-0.991705,0.068,0.12,-52.6,70.2,277.7,0.083,-0.058,-0.009,0.3,0,0.04,0,0.5,0,0.02,1.79,0,1.22,0.45,0.43,0.02,0,0.23,0.05,0.01,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19340,0,690.679,0.77,1,0.114579,0.093194,-0.989033,0.03903,0.125737,-0.991296,0.077,0.11,-52.5,70.2,277.3,0.089,-0.062,-0.009,0.38,0,0.06,0,0.5,0,0.02,1.8,0,1.19,0.37,0.42,0.01,0,0.37,0.04,0.01,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19341,0,690.714,0.77,1,0.104286,0.102891,-0.989211,0.034684,0.10868,-0.993472,0.07,0.106,-52.4,70.4,277.7,0.091,-0.059,-0.009,0.46,0,0.02,0,0.5,0,0,1.82,0,1.19,0.27,0.44,0.01,0,0.4,0.02,0.01,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19342,0,690.75,0.77,1,0.1013,0.104059,-0.989399,0.039435,0.117501,-0.992289,0.071,0.111,-52.3,70.4,277.8,0.093,-0.059,-0.008,0.5,0,0.04,0,0.5,0,0,1.85,0,1.2,0.25,0.47,0.01,0,0.36,0.02,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19343,0,690.786,0.77,1,0.110674,0.109038,-0.987857,0.035254,0.119367,-0.992224,0.074,0.115,-52.3,70.5,277.9,0.094,-0.056,-0.009,0.51,0,0.07,0,0.54,0,0,1.86,0,1.21,0.2,0.44,0,0,0.28,0.03,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19344,0,690.821,0.77,1,0.105998,0.103196,-0.988997,0.04097,0.114157,-0.992618,0.074,0.109,-52.3,70.5,277.8,0.091,-0.055,-0.01,0.45,0,0.1,0,0.55,0,0,1.87,0,1.22,0.19,0.46,0.02,0,0.22,0.06,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19345,0,690.857,0.77,1,0.114424,0.110317,-0.987288,0.030526,0.116277,-0.992748,0.073,0.114,-52.2,70.5,277.8,0.094,-0.056,-0.008,0.52,0,0.12,0,0.58,0,0,1.89,0,1.27,0.18,0.48,0.02,0,0.21,0.06,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19346,0,690.893,0.77,1,0.108757,0.105865,-0.988415,0.028699,0.112341,-0.993255,0.069,0.11,-52.2,70.6,277.9,0.09,-0.054,-0.008,0.51,0,0.11,0,0.58,0,0,1.85,0,1.29,0.28,0.47,0.02,0,0.24,0.06,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19347,0,690.929,0.77,1,0.11726,0.107762,-0.987237,0.034429,0.12041,-0.992127,0.076,0.115,-52.4,70.5,277.7,0.092,-0.056,-0.007,0.55,0,0.14,0,0.6,0,0,1.87,0,1.34,0.31,0.43,0,0,0.31,0.08,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19348,0,690.964,0.77,1,0.111078,0.106497,-0.988089,0.035042,0.11217,-0.993071,0.074,0.11,-52.4,70.5,277.8,0.089,-0.055,-0.007,0.5,0,0.14,0,0.59,0,0,1.87,0,1.35,0.28,0.41,0,0,0.29,0.14,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,691,4,0,0,161.4153,67,15.3,0.005619117,68.18432154,15.83404541,0,-0.000959,-0.268497705,2.093497705,9642.080467,,,,
19349,0,691,0.77,1,0.122205,0.116279,-0.98567,0.03478,0.131767,-0.99067,0.079,0.125,-52.4,70.3,277.1,0.089,-0.057,-0.006,0.44,0,0.11,0,0.58,0,0,1.89,0,1.31,0.21,0.44,0,0,0.28,0.17,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,692,4,0,0,161.6972,68,15,0.005727601,69.22571715,15.4385376,0,-0.015531097,-0.161951303,1.986951303,9658.999408,,,,
19350,0,691.036,0.77,1,0.116459,0.098271,-0.988322,0.033575,0.121151,-0.992066,0.076,0.11,-52.6,70.4,277.4,0.087,-0.054,-0.006,0.46,0,0.12,0,0.55,0,0,1.88,0,1.21,0.13,0.47,0,0,0.28,0.2,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,692,4,0,0,161.6972,68,15,0.005727601,69.22571715,15.4385376,0,-0.015531097,-0.161951303,1.986951303,9658.999408,,,,
19351,0,691.071,0.77,1,0.116684,0.105228,-0.987579,0.030923,0.124853,-0.991693,0.074,0.116,-52.5,70.3,277.6,0.085,-0.06,-0.007,0.47,0,0.12,0,0.53,0,0,1.87,0,1.17,0.1,0.49,0,0,0.3,0.26,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,692,4,0,0,161.6972,68,15,0.005727601,69.22571715,15.4385376,0,-0.015531097,-0.161951303,1.986951303,9658.999408,,,,
